timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388667208390,192,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,43,43,0,ISO-8859-1,1,0,9722
1388667217973,454,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,1619,43,43,0,ISO-8859-1,1,0,0
1388667218304,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388667196235,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,43,43,0,ISO-8859-1,1,0,22271
1388667213828,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,539516,43,43,0,ISO-8859-1,1,0,4581
1388667218166,541,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,4609,43,43,0,ISO-8859-1,1,0,0
1388667209112,160,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,42,42,0,ISO-8859-1,1,0,9451
1388667218619,165,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388667218642,275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,753186,42,42,0,ISO-8859-1,1,0,4
1388667218428,527,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,4609,42,42,0,ISO-8859-1,1,0,0
1388667209150,346,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,783194,41,41,0,ISO-8859-1,1,0,9534
1388667218784,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,682365,41,41,0,ISO-8859-1,1,0,8
1388667209699,304,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,882353,41,41,0,ISO-8859-1,1,0,9065
1388667209033,668,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-207,,true,,1288066,42,42,0,ISO-8859-1,1,0,9631
1388667219164,317,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,99910,42,42,0,ISO-8859-1,1,0,10
1388667210058,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,868647,42,42,0,ISO-8859-1,1,0,9127
1388667209978,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,738404,42,42,0,ISO-8859-1,1,0,9531
1388667209777,139,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,595,42,42,0,ISO-8859-1,1,0,9864
1388667219780,424,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,1969,42,42,0,ISO-8859-1,1,0,0
1388667210553,270,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,42,42,0,ISO-8859-1,1,0,9629
1388667219491,1081,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,28053,42,42,0,ISO-8859-1,1,0,3
1388667220205,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388667220575,505,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,17912,42,42,0,ISO-8859-1,1,0,5
1388667211926,206,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,42,42,0,ISO-8859-1,1,0,9358
1388667220614,910,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,2786,42,42,0,ISO-8859-1,1,0,1
1388667212100,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,42,42,0,ISO-8859-1,1,0,9470
1388667211943,688,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-208,,true,,1288065,42,42,0,ISO-8859-1,1,0,9174
1388667211773,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,783194,42,42,0,ISO-8859-1,1,0,9802
1388667212522,256,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,595,42,42,0,ISO-8859-1,1,0,9184
1388667221720,328,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,788949,42,42,0,ISO-8859-1,1,0,1
1388667222049,101,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388667221526,659,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,2721,43,43,0,ISO-8859-1,1,0,0
1388667199685,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,43,43,0,ISO-8859-1,1,0,22348
1388667222151,276,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388667222190,254,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,753186,43,43,0,ISO-8859-1,1,0,2
1388667222181,317,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,99910,43,43,0,ISO-8859-1,1,0,11
1388667217446,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,539516,43,43,0,ISO-8859-1,1,0,4894
1388667222185,563,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,4607,43,43,0,ISO-8859-1,1,0,2
1388667202649,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,595,42,42,0,ISO-8859-1,1,0,20059
1388667213547,187,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,42,42,0,ISO-8859-1,1,0,9163
1388667212762,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,738404,42,42,0,ISO-8859-1,1,0,9966
1388667222846,300,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,753186,42,42,0,ISO-8859-1,1,0,0
1388667213889,159,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,595,42,42,0,ISO-8859-1,1,0,9461
1388667214229,153,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,42,42,0,ISO-8859-1,1,0,9283
1388667213432,374,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,868647,42,42,0,ISO-8859-1,1,0,9945
1388667222509,1321,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,34326,42,42,0,ISO-8859-1,1,0,3
1388667223509,459,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,1975,42,42,0,ISO-8859-1,1,0,1
1388667223833,475,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,17912,42,42,0,ISO-8859-1,1,0,6
1388667214377,145,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,42,42,0,ISO-8859-1,1,0,9817
1388667223969,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388667214475,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,783194,42,42,0,ISO-8859-1,1,0,9653
1388667214265,404,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,882353,42,42,0,ISO-8859-1,1,0,9923
1388667224339,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388667219701,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,539516,42,42,0,ISO-8859-1,1,0,4679
1388667224654,169,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388667214912,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,42,42,0,ISO-8859-1,1,0,9858
1388667224824,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,682365,42,42,0,ISO-8859-1,1,0,5
1388667215305,216,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,595,42,42,0,ISO-8859-1,1,0,9661
1388667215160,663,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-209,,true,,1288059,43,43,0,ISO-8859-1,1,0,9460
1388667224379,987,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,2884,43,43,0,ISO-8859-1,1,0,3
1388667216122,172,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,595,43,43,0,ISO-8859-1,1,0,9085
1388667225199,379,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,99910,43,43,0,ISO-8859-1,1,0,10
1388667225183,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,1967,43,43,0,ISO-8859-1,1,0,1
1388667225369,504,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,1629,43,43,0,ISO-8859-1,1,0,0
1388667225622,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388667216570,361,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,868647,43,43,0,ISO-8859-1,1,0,9121
1388667216274,311,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,882353,43,43,0,ISO-8859-1,1,0,9674
1388667225874,568,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,4608,43,43,0,ISO-8859-1,1,0,1
1388667225588,1316,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,35560,42,42,0,ISO-8859-1,1,0,2
1388667226037,882,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,2983,42,42,0,ISO-8859-1,1,0,1
1388667217349,159,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,42,42,0,ISO-8859-1,1,0,9445
1388667226906,467,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,17912,42,42,0,ISO-8859-1,1,0,5
1388667226920,460,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,3661,42,42,0,ISO-8859-1,1,0,0
1388667217595,202,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,42,42,0,ISO-8859-1,1,0,9811
1388667217714,390,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,783194,42,42,0,ISO-8859-1,1,0,9611
1388667222928,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,539516,42,42,0,ISO-8859-1,1,0,4667
1388667227380,527,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,4607,42,42,0,ISO-8859-1,1,0,2
1388667227608,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,788949,41,41,0,ISO-8859-1,1,0,3
1388667227936,165,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,41,41,0,ISO-8859-1,1,0,0
1388667205146,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,595,41,41,0,ISO-8859-1,1,0,22877
1388667218704,215,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,595,42,42,0,ISO-8859-1,1,0,9400
1388667218167,778,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-210,,true,,1288065,42,42,0,ISO-8859-1,1,0,9377
1388667228101,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,682365,42,42,0,ISO-8859-1,1,0,8
1388667228163,314,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,753186,42,42,0,ISO-8859-1,1,0,3
1388667228217,307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,99908,42,42,0,ISO-8859-1,1,0,11
1388667219332,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-207,,true,,738404,42,42,0,ISO-8859-1,1,0,9025
1388667218723,350,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,868647,42,42,0,ISO-8859-1,1,0,9548
1388667219068,134,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,42,42,0,ISO-8859-1,1,0,9491
1388667218922,120,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,42,42,0,ISO-8859-1,1,0,9700
1388667228693,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,788949,42,42,0,ISO-8859-1,1,0,3
1388667219043,148,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,595,42,42,0,ISO-8859-1,1,0,9819
1388667229020,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388667228742,486,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,1970,42,42,0,ISO-8859-1,1,0,2
1388667219498,221,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,42,42,0,ISO-8859-1,1,0,9648
1388667229116,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,682365,42,42,0,ISO-8859-1,1,0,3
1388667229230,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388667228535,1233,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,36674,42,42,0,ISO-8859-1,1,0,4
1388667220452,279,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,882353,42,42,0,ISO-8859-1,1,0,9401
1388667229772,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,17912,42,42,0,ISO-8859-1,1,0,5
1388667229648,904,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,3064,42,42,0,ISO-8859-1,1,0,1
1388667230554,427,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,1624,42,42,0,ISO-8859-1,1,0,0
1388667221491,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,783194,42,42,0,ISO-8859-1,1,0,9306
1388667230982,481,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,4608,43,43,0,ISO-8859-1,1,0,1
1388667221805,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-208,,true,,738404,42,42,0,ISO-8859-1,1,0,9487
1388667231235,351,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,99909,42,42,0,ISO-8859-1,1,0,10
1388667221962,328,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,868647,42,42,0,ISO-8859-1,1,0,9372
1388667221085,664,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,1288066,42,42,0,ISO-8859-1,1,0,9957
1388667222431,93,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,595,42,42,0,ISO-8859-1,1,0,9256
1388667222446,119,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,42,42,0,ISO-8859-1,1,0,9285
1388667231850,453,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,1964,42,42,0,ISO-8859-1,1,0,0
1388667222897,278,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,882353,42,42,0,ISO-8859-1,1,0,9403
1388667223146,121,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,595,42,42,0,ISO-8859-1,1,0,9320
1388667222633,384,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,595,42,42,0,ISO-8859-1,1,0,9654
1388667232303,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388667231596,1166,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,36661,42,42,0,ISO-8859-1,1,0,3
1388667232587,562,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,1979,42,42,0,ISO-8859-1,1,0,2
1388667223665,290,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,783194,42,42,0,ISO-8859-1,1,0,9216
1388667232765,503,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,17912,42,42,0,ISO-8859-1,1,0,5
1388667233151,430,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388667232721,880,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,3074,42,42,0,ISO-8859-1,1,0,0
1388667210212,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,42,42,0,ISO-8859-1,1,0,23309
1388667228536,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-207,,true,,539516,42,42,0,ISO-8859-1,1,0,4848
1388667223751,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,42,42,0,ISO-8859-1,1,0,9855
1388667233675,260,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,753186,42,42,0,ISO-8859-1,1,0,6
1388667224592,157,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,42,42,0,ISO-8859-1,1,0,9244
1388667233602,481,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,1619,42,42,0,ISO-8859-1,1,0,1
1388667233993,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,788949,43,43,0,ISO-8859-1,1,0,3
1388667234321,118,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388667233582,918,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,2917,43,43,0,ISO-8859-1,1,0,1
1388667234084,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,4609,43,43,0,ISO-8859-1,1,0,1
1388667224676,185,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,595,42,42,0,ISO-8859-1,1,0,9726
1388667234253,361,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,99910,42,42,0,ISO-8859-1,1,0,10
1388667225057,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,42,42,0,ISO-8859-1,1,0,9563
1388667234440,321,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,682365,42,42,0,ISO-8859-1,1,0,5
1388667224907,332,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,868647,42,42,0,ISO-8859-1,1,0,9562
1388667224314,699,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,1288074,42,42,0,ISO-8859-1,1,0,9881
1388667234501,442,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,2514,42,42,0,ISO-8859-1,1,0,2
1388667225283,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-209,,true,,738404,42,42,0,ISO-8859-1,1,0,9604
