timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388664713887,638,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,1288066,43,43,0,ISO-8859-1,1,0,9283
1388664723389,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388664714273,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,595,43,43,0,ISO-8859-1,1,0,9452
1388664714613,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,738404,44,44,0,ISO-8859-1,1,0,9128
1388664714460,351,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,868647,44,44,0,ISO-8859-1,1,0,9226
1388664723876,302,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,99908,44,44,0,ISO-8859-1,1,0,10
1388664714943,123,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-227,,true,,595,44,44,0,ISO-8859-1,1,0,9548
1388664723812,899,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,3172,44,44,0,ISO-8859-1,1,0,1
1388664715489,95,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,595,44,44,0,ISO-8859-1,1,0,9381
1388664715657,403,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,882353,44,44,0,ISO-8859-1,1,0,9079
1388664724713,541,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,3327,44,44,0,ISO-8859-1,1,0,0
1388664724188,1255,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,36032,44,44,0,ISO-8859-1,1,0,2
1388664725254,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,4609,44,44,0,ISO-8859-1,1,0,2
1388664725446,472,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388664716701,95,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,595,43,43,0,ISO-8859-1,1,0,9452
1388664716824,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-208,,true,,783194,43,43,0,ISO-8859-1,1,0,9271
1388664726248,279,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,788949,43,43,0,ISO-8859-1,1,0,2
1388664726529,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388664717099,159,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,595,43,43,0,ISO-8859-1,1,0,9452
1388664726628,240,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,682365,43,43,0,ISO-8859-1,1,0,4
1388664716827,738,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,1288067,44,44,0,ISO-8859-1,1,0,9344
1388664721654,322,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-231,,true,,539517,44,44,0,ISO-8859-1,1,0,4973
1388664726894,319,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,99909,44,44,0,ISO-8859-1,1,0,11
1388664718014,110,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-228,,true,,595,44,44,0,ISO-8859-1,1,0,9258
1388664717383,125,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,44,44,0,ISO-8859-1,1,0,9907
1388664717344,345,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-209,,true,,783194,44,44,0,ISO-8859-1,1,0,9774
1388664727415,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,1980,44,44,0,ISO-8859-1,1,0,0
1388664718499,358,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,868647,44,44,0,ISO-8859-1,1,0,9129
1388664719015,120,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,595,44,44,0,ISO-8859-1,1,0,9099
1388664727852,448,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388664718598,280,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,882353,44,44,0,ISO-8859-1,1,0,9443
1388664718434,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-233,,true,,738404,44,44,0,ISO-8859-1,1,0,9744
1388664719296,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,595,44,44,0,ISO-8859-1,1,0,9042
1388664719007,107,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,595,44,44,0,ISO-8859-1,1,0,9462
1388664727224,1384,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,37173,44,44,0,ISO-8859-1,1,0,3
1388664723930,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,539516,44,44,0,ISO-8859-1,1,0,4542
1388664728576,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388664728905,181,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388664728611,491,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,17912,44,44,0,ISO-8859-1,1,0,5
1388664708599,183,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,595,44,44,0,ISO-8859-1,1,0,20473
1388664705631,104,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,595,44,44,0,ISO-8859-1,1,0,23599
1388664728300,1037,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,3262,44,44,0,ISO-8859-1,1,0,1
1388664729086,281,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,682365,44,44,0,ISO-8859-1,1,0,3
1388664729255,273,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388664729335,355,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388664729338,556,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,3195,44,44,0,ISO-8859-1,1,0,1
1388664720056,699,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,1288074,45,45,0,ISO-8859-1,1,0,9226
1388664720764,206,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,738404,45,45,0,ISO-8859-1,1,0,9057
1388664729913,377,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,99909,45,45,0,ISO-8859-1,1,0,10
1388664720314,316,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-229,,true,,595,45,45,0,ISO-8859-1,1,0,9733
1388664729896,550,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,4608,45,45,0,ISO-8859-1,1,0,2
1388664720958,157,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,44,44,0,ISO-8859-1,1,0,9454
1388664730569,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,1966,44,44,0,ISO-8859-1,1,0,1
1388664720798,292,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,868647,44,44,0,ISO-8859-1,1,0,9963
1388664721597,154,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,44,44,0,ISO-8859-1,1,0,9370
1388664721543,292,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-210,,true,,783194,44,44,0,ISO-8859-1,1,0,9500
1388664730300,1049,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,33384,44,44,0,ISO-8859-1,1,0,3
1388664731008,453,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388664731121,444,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,1979,44,44,0,ISO-8859-1,1,0,1
1388664721597,277,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-226,,true,,882353,44,44,0,ISO-8859-1,1,0,9706
1388664721977,141,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,595,44,44,0,ISO-8859-1,1,0,9538
1388664731352,536,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,17910,44,44,0,ISO-8859-1,1,0,5
1388664731566,442,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388664731656,381,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,788949,44,44,0,ISO-8859-1,1,0,6
1388664732043,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388664732160,260,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-223,,true,,682365,44,44,0,ISO-8859-1,1,0,5
1388664731462,979,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,3054,44,44,0,ISO-8859-1,1,0,1
1388664722942,181,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,44,44,0,ISO-8859-1,1,0,9561
1388664732008,897,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,2528,44,44,0,ISO-8859-1,1,0,2
1388664711323,174,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,595,45,45,0,ISO-8859-1,1,0,21457
1388664723112,199,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-213,,true,,595,45,45,0,ISO-8859-1,1,0,9710
1388664732442,593,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,3949,45,45,0,ISO-8859-1,1,0,1
1388664732684,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,1976,45,45,0,ISO-8859-1,1,0,0
1388664732954,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-203,,true,,753186,45,45,0,ISO-8859-1,1,0,5
1388664723862,321,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,868647,45,45,0,ISO-8859-1,1,0,9162
1388664722931,848,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-238,,true,,1288072,45,45,0,ISO-8859-1,1,0,9567
1388664732931,404,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,99910,45,45,0,ISO-8859-1,1,0,15
1388664732908,512,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,3178,45,45,0,ISO-8859-1,1,0,0
1388664723723,160,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,595,45,45,0,ISO-8859-1,1,0,9545
1388664728369,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-233,,true,,539516,45,45,0,ISO-8859-1,1,0,4843
1388664723809,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,738404,45,45,0,ISO-8859-1,1,0,9528
1388664733121,443,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388664733036,600,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,4608,45,45,0,ISO-8859-1,1,0,2
1388664723615,306,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,595,44,44,0,ISO-8859-1,1,0,9887
1388664733421,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,4609,44,44,0,ISO-8859-1,1,0,1
1388664724037,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-214,,true,,595,43,43,0,ISO-8859-1,1,0,9807
1388664724614,338,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-227,,true,,882353,43,43,0,ISO-8859-1,1,0,9197
1388664733565,900,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,3055,43,43,0,ISO-8859-1,1,0,2
1388664725139,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,595,43,43,0,ISO-8859-1,1,0,9194
1388664733350,1185,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,33715,43,43,0,ISO-8859-1,1,0,2
1388664734513,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388664724965,287,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-211,,true,,783194,43,43,0,ISO-8859-1,1,0,9626
1388664734467,441,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,2340,43,43,0,ISO-8859-1,1,0,0
1388664730027,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,539516,43,43,0,ISO-8859-1,1,0,4577
1388664734831,154,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388664734537,498,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,17912,43,43,0,ISO-8859-1,1,0,5
1388664734986,260,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-224,,true,,682365,43,43,0,ISO-8859-1,1,0,5
1388664734908,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,4608,43,43,0,ISO-8859-1,1,0,1
1388664725922,752,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,1288062,43,43,0,ISO-8859-1,1,0,9409
1388664735949,314,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,99909,43,43,0,ISO-8859-1,1,0,10
1388664726910,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,738404,43,43,0,ISO-8859-1,1,0,9357
1388664726872,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,595,43,43,0,ISO-8859-1,1,0,9425
1388664726710,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,868647,43,43,0,ISO-8859-1,1,0,9596
1388664726949,188,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-231,,true,,595,43,43,0,ISO-8859-1,1,0,9534
1388664713931,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,595,43,43,0,ISO-8859-1,1,0,22682
1388664727382,291,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-228,,true,,882353,43,43,0,ISO-8859-1,1,0,9170
1388664736781,252,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-204,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388664727986,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,595,43,43,0,ISO-8859-1,1,0,9045
1388664728321,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,595,43,43,0,ISO-8859-1,1,0,9192
1388664728234,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-212,,true,,783194,43,43,0,ISO-8859-1,1,0,9182
1388664737671,367,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388664728452,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,868647,43,43,0,ISO-8859-1,1,0,9366
1388664738043,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388664738136,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-225,,true,,682365,43,43,0,ISO-8859-1,1,0,5
1388664715575,216,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,595,43,43,0,ISO-8859-1,1,0,22808
1388664729533,138,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,595,43,43,0,ISO-8859-1,1,0,9044
1388664733526,308,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,539517,43,43,0,ISO-8859-1,1,0,4982
1388664738599,278,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-205,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388664728779,134,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,595,43,43,0,ISO-8859-1,1,0,9995
1388664738715,432,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,1965,44,44,0,ISO-8859-1,1,0,1
1388664738966,372,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-244,,true,,99909,44,44,0,ISO-8859-1,1,0,10
1388664729370,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,595,44,44,0,ISO-8859-1,1,0,9975
1388664729695,133,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,595,44,44,0,ISO-8859-1,1,0,9735
1388664739148,468,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388664736273,3528,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,34473,44,44,0,ISO-8859-1,1,0,3
1388664729107,757,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,1288056,44,44,0,ISO-8859-1,1,0,9975
1388664739563,436,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,1960,44,44,0,ISO-8859-1,1,0,1
1388664729981,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,738404,44,44,0,ISO-8859-1,1,0,9946
1388664739805,524,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388664740000,444,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-201,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388664730363,402,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-229,,true,,882353,44,44,0,ISO-8859-1,1,0,9735
1388664739348,1098,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-244,,true,,35247,44,44,0,ISO-8859-1,1,0,55
1388664739618,883,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-202,,true,,3160,44,44,0,ISO-8859-1,1,0,2
1388664719697,174,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,595,44,44,0,ISO-8859-1,1,0,20810
1388664731581,174,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-226,,true,,595,44,44,0,ISO-8859-1,1,0,9020
1388664731053,134,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,595,44,44,0,ISO-8859-1,1,0,9736
1388664740681,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-206,,true,,753186,44,44,0,ISO-8859-1,1,0,4
1388664740501,477,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-244,,true,,17911,44,44,0,ISO-8859-1,1,0,5
