timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388487308748,493,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,4608,48,48,0,ISO-8859-1,1,0,0
1388487308920,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,602,47,47,0,ISO-8859-1,1,0,1
1388487309222,155,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,47,47,0,ISO-8859-1,1,0,1
1388487304357,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,539516,47,47,0,ISO-8859-1,1,0,4819
1388487309378,262,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,682365,47,47,0,ISO-8859-1,1,0,6
1388487288026,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,47,47,0,ISO-8859-1,1,0,21475
1388487300430,374,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,47,47,0,ISO-8859-1,1,0,9104
1388487309662,267,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,753186,47,47,0,ISO-8859-1,1,0,4
1388487300585,155,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,47,47,0,ISO-8859-1,1,0,9319
1388487299674,1306,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,1288062,47,47,0,ISO-8859-1,1,0,9187
1388487309344,940,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,3130,47,47,0,ISO-8859-1,1,0,0
1388487300282,204,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,47,47,0,ISO-8859-1,1,0,9819
1388487310059,461,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,1981,47,47,0,ISO-8859-1,1,0,1
1388487300541,154,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,47,47,0,ISO-8859-1,1,0,9865
1388487300528,138,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,47,47,0,ISO-8859-1,1,0,9919
1388487300801,261,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,595,47,47,0,ISO-8859-1,1,0,9622
1388487301299,181,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,738404,47,47,0,ISO-8859-1,1,0,9235
1388487310284,463,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,2711,47,47,0,ISO-8859-1,1,0,0
1388487310305,649,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,1974,47,47,0,ISO-8859-1,1,0,1
1388487310560,444,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,1974,47,47,0,ISO-8859-1,1,0,2
1388487310521,510,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,602,47,47,0,ISO-8859-1,1,0,1
1388487310684,483,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,1978,47,47,0,ISO-8859-1,1,0,2
1388487301174,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,868647,47,47,0,ISO-8859-1,1,0,9726
1388487310747,539,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,4608,47,47,0,ISO-8859-1,1,0,2
1388487310955,479,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,602,46,46,0,ISO-8859-1,1,0,1
1388487311006,439,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,602,46,46,0,ISO-8859-1,1,0,0
1388487311169,440,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,602,46,46,0,ISO-8859-1,1,0,0
1388487301915,143,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,46,46,0,ISO-8859-1,1,0,9558
1388487301606,367,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,882353,46,46,0,ISO-8859-1,1,0,9786
1388487302338,177,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,46,46,0,ISO-8859-1,1,0,9469
1388487311032,958,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,3280,46,46,0,ISO-8859-1,1,0,0
1388487302303,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,783194,46,46,0,ISO-8859-1,1,0,9586
1388487311984,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,788949,46,46,0,ISO-8859-1,1,0,4
1388487311435,886,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3223,46,46,0,ISO-8859-1,1,0,1
1388487311445,941,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,3300,46,46,0,ISO-8859-1,1,0,0
1388487312301,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,46,46,0,ISO-8859-1,1,0,1
1388487311990,484,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,629,46,46,0,ISO-8859-1,1,0,0
1388487311609,981,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,3310,46,46,0,ISO-8859-1,1,0,2
1388487312397,231,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,682365,46,46,0,ISO-8859-1,1,0,5
1388487307860,308,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,539516,46,46,0,ISO-8859-1,1,0,4545
1388487312322,492,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3371,46,46,0,ISO-8859-1,1,0,1
1388487312386,430,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,1623,46,46,0,ISO-8859-1,1,0,0
1388487312474,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,4608,46,46,0,ISO-8859-1,1,0,1
1388487312592,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,2067,45,45,0,ISO-8859-1,1,0,0
1388487290153,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,45,45,0,ISO-8859-1,1,0,22823
1388487303929,331,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,882353,45,45,0,ISO-8859-1,1,0,9019
1388487312815,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388487312816,513,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,4607,44,44,0,ISO-8859-1,1,0,0
1388487313130,269,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,753186,43,43,0,ISO-8859-1,1,0,2
1388487303648,254,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,43,43,0,ISO-8859-1,1,0,9575
1388487302708,1189,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,1288075,43,43,0,ISO-8859-1,1,0,9630
1388487313043,552,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,4607,43,43,0,ISO-8859-1,1,0,3
1388487304537,141,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,42,42,0,ISO-8859-1,1,0,9030
1388487304221,157,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,42,42,0,ISO-8859-1,1,0,9332
1388487304276,213,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,738404,42,42,0,ISO-8859-1,1,0,9561
1388487304555,217,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,42,42,0,ISO-8859-1,1,0,9295
1388487305423,180,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,42,42,0,ISO-8859-1,1,0,9412
1388487304863,291,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,783194,42,42,0,ISO-8859-1,1,0,9894
1388487315015,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,788949,42,42,0,ISO-8859-1,1,0,3
1388487315333,156,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388487306216,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,42,42,0,ISO-8859-1,1,0,9335
1388487310715,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,539516,42,42,0,ISO-8859-1,1,0,4689
1388487315489,261,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,682365,42,42,0,ISO-8859-1,1,0,6
1388487306215,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,42,42,0,ISO-8859-1,1,0,9542
1388487305563,690,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,1288054,42,42,0,ISO-8859-1,1,0,9810
1388487306110,166,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,42,42,0,ISO-8859-1,1,0,9931
1388487306954,145,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,42,42,0,ISO-8859-1,1,0,9110
1388487306953,330,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,868647,42,42,0,ISO-8859-1,1,0,9119
1388487316207,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,1968,42,42,0,ISO-8859-1,1,0,1
1388487316209,485,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,1968,42,42,0,ISO-8859-1,1,0,1
1388487316628,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,602,42,42,0,ISO-8859-1,1,0,1
1388487316695,411,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,602,42,42,0,ISO-8859-1,1,0,0
1388487307501,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,738404,42,42,0,ISO-8859-1,1,0,9769
1388487293441,194,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,42,42,0,ISO-8859-1,1,0,24251
1388487317035,907,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,3441,42,42,0,ISO-8859-1,1,0,1
1388487317106,838,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,3349,42,42,0,ISO-8859-1,1,0,1
1388487308248,297,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,783194,42,42,0,ISO-8859-1,1,0,9592
1388487317887,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,753186,42,42,0,ISO-8859-1,1,0,2
1388487308592,179,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,42,42,0,ISO-8859-1,1,0,9477
1388487317945,480,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,3275,42,42,0,ISO-8859-1,1,0,1
1388487317943,488,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,3550,42,42,0,ISO-8859-1,1,0,0
1388487318248,331,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,788949,42,42,0,ISO-8859-1,1,0,6
1388487308537,381,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,882353,42,42,0,ISO-8859-1,1,0,9787
1388487318585,217,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388487314050,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,539516,42,42,0,ISO-8859-1,1,0,4536
1388487318431,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,4608,42,42,0,ISO-8859-1,1,0,1
1388487318426,609,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,4608,41,41,0,ISO-8859-1,1,0,2
1388487318802,269,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,682365,40,40,0,ISO-8859-1,1,0,3
1388487309471,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,40,40,0,ISO-8859-1,1,0,9494
1388487309934,97,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,40,40,0,ISO-8859-1,1,0,9107
1388487309646,200,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,40,40,0,ISO-8859-1,1,0,9392
1388487309909,329,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,868647,40,40,0,ISO-8859-1,1,0,9189
1388487319138,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,1980,40,40,0,ISO-8859-1,1,0,1
1388487310167,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,738404,40,40,0,ISO-8859-1,1,0,9315
1388487319570,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,602,40,40,0,ISO-8859-1,1,0,0
1388487310585,290,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,882353,40,40,0,ISO-8859-1,1,0,9173
1388487299657,141,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,40,40,0,ISO-8859-1,1,0,20611
1388487320409,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,753186,40,40,0,ISO-8859-1,1,0,1
1388487319993,839,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,3385,40,40,0,ISO-8859-1,1,0,1
1388487311225,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,40,40,0,ISO-8859-1,1,0,9627
1388487320833,511,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,4520,40,40,0,ISO-8859-1,1,0,0
1388487311759,172,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,40,40,0,ISO-8859-1,1,0,9429
1388487321360,302,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,788949,40,40,0,ISO-8859-1,1,0,5
1388487311616,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,783194,40,40,0,ISO-8859-1,1,0,9784
1388487312634,129,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,40,40,0,ISO-8859-1,1,0,9057
1388487321344,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,4608,40,40,0,ISO-8859-1,1,0,1
1388487321667,176,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,39,39,0,ISO-8859-1,1,0,0
1388487321843,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,682365,39,39,0,ISO-8859-1,1,0,5
1388487297611,163,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,39,39,0,ISO-8859-1,1,0,24719
1388487317458,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,539516,39,39,0,ISO-8859-1,1,0,4860
1388487322493,307,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,753186,39,39,0,ISO-8859-1,1,0,5
1388487312713,136,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,39,39,0,ISO-8859-1,1,0,9972
1388487313402,117,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,39,39,0,ISO-8859-1,1,0,9698
1388487313527,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,738404,39,39,0,ISO-8859-1,1,0,9579
1388487313477,369,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,882353,39,39,0,ISO-8859-1,1,0,9457
1388487313279,204,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,39,39,0,ISO-8859-1,1,0,9966
1388487314067,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,783194,39,39,0,ISO-8859-1,1,0,9143
1388487323218,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,1986,39,39,0,ISO-8859-1,1,0,0
1388487313710,330,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,868647,39,39,0,ISO-8859-1,1,0,9663
1388487313709,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,868647,39,39,0,ISO-8859-1,1,0,9704
1388487323449,317,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,788949,39,39,0,ISO-8859-1,1,0,1
1388487303664,160,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,39,39,0,ISO-8859-1,1,0,20029
1388487323767,130,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,39,39,0,ISO-8859-1,1,0,0
1388487323644,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,602,39,39,0,ISO-8859-1,1,0,0
1388487323853,286,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,753186,39,39,0,ISO-8859-1,1,0,3
1388487323898,254,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,682365,39,39,0,ISO-8859-1,1,0,3
1388487303998,184,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,39,39,0,ISO-8859-1,1,0,20161
1388487319684,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,539516,39,39,0,ISO-8859-1,1,0,4593
1388487324343,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,753186,39,39,0,ISO-8859-1,1,0,4
1388487324058,896,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,3306,39,39,0,ISO-8859-1,1,0,0
1388487315689,341,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,882353,39,39,0,ISO-8859-1,1,0,9277
1388487315756,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,39,39,0,ISO-8859-1,1,0,9471
1388487324954,468,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,4154,39,39,0,ISO-8859-1,1,0,1
1388487315700,276,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,39,39,0,ISO-8859-1,1,0,9869
1388487315912,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,783194,39,39,0,ISO-8859-1,1,0,9688
1388487325423,572,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,4607,39,39,0,ISO-8859-1,1,0,2
1388487316074,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,738404,38,38,0,ISO-8859-1,1,0,9757
