timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388492626606,480,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,1971,43,43,0,ISO-8859-1,1,0,1
1388492617262,225,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,43,43,0,ISO-8859-1,1,0,9620
1388492617267,151,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,43,43,0,ISO-8859-1,1,0,9826
1388492617919,320,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,783194,43,43,0,ISO-8859-1,1,0,9090
1388492627107,310,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388492617689,655,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1288051,43,43,0,ISO-8859-1,1,0,9100
1388492627422,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388492627087,483,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388492627536,240,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388492617820,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,868647,44,44,0,ISO-8859-1,1,0,9759
1388492627791,337,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,99908,44,44,0,ISO-8859-1,1,0,12
1388492618168,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,738404,44,44,0,ISO-8859-1,1,0,9954
1388492627571,922,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,3382,44,44,0,ISO-8859-1,1,0,2
1388492623765,304,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,539516,44,44,0,ISO-8859-1,1,0,4665
1388492618961,177,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,738404,44,44,0,ISO-8859-1,1,0,9630
1388492628495,749,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,2932,44,44,0,ISO-8859-1,1,0,0
1388492628141,1226,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,33800,44,44,0,ISO-8859-1,1,0,2
1388492619265,162,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,44,44,0,ISO-8859-1,1,0,9958
1388492620019,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,868647,44,44,0,ISO-8859-1,1,0,9306
1388492629244,579,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,4608,44,44,0,ISO-8859-1,1,0,2
1388492620563,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,43,43,0,ISO-8859-1,1,0,9161
1388492629369,532,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388492620561,194,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,43,43,0,ISO-8859-1,1,0,9319
1388492620790,170,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,43,43,0,ISO-8859-1,1,0,9181
1388492621214,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,43,43,0,ISO-8859-1,1,0,9050
1388492630141,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,788949,43,43,0,ISO-8859-1,1,0,2
1388492620580,369,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,882353,43,43,0,ISO-8859-1,1,0,9647
1388492621150,120,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,43,43,0,ISO-8859-1,1,0,9350
1388492630457,199,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388492630360,444,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,1968,43,43,0,ISO-8859-1,1,0,1
1388492620932,660,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1288064,44,44,0,ISO-8859-1,1,0,9364
1388492630657,376,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388492630811,372,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,99908,44,44,0,ISO-8859-1,1,0,11
1388492621719,310,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,868647,44,44,0,ISO-8859-1,1,0,9253
1388492630805,483,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388492610612,199,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,595,44,44,0,ISO-8859-1,1,0,20965
1388492622160,145,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,44,44,0,ISO-8859-1,1,0,9477
1388492631776,253,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,753186,44,44,0,ISO-8859-1,1,0,6
1388492631288,902,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,3172,44,44,0,ISO-8859-1,1,0,0
1388492611114,159,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,595,44,44,0,ISO-8859-1,1,0,21003
1388492622034,289,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,882353,44,44,0,ISO-8859-1,1,0,9978
1388492622378,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,738404,44,44,0,ISO-8859-1,1,0,9854
1388492631195,1228,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,37664,44,44,0,ISO-8859-1,1,0,3
1388492632277,287,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388492632190,497,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,1619,44,44,0,ISO-8859-1,1,0,1
1388492632426,470,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388492632688,507,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388492623871,354,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,783194,43,43,0,ISO-8859-1,1,0,9198
1388492628323,316,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,539516,43,43,0,ISO-8859-1,1,0,4841
1388492624229,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,43,43,0,ISO-8859-1,1,0,9184
1388492624014,152,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,43,43,0,ISO-8859-1,1,0,9433
1388492628768,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,539516,43,43,0,ISO-8859-1,1,0,4594
1388492633600,327,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388492633525,458,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,1976,44,44,0,ISO-8859-1,1,0,0
1388492633932,118,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388492624167,720,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,1288070,44,44,0,ISO-8859-1,1,0,9199
1388492633831,330,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,99909,44,44,0,ISO-8859-1,1,0,12
1388492624834,293,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,882353,44,44,0,ISO-8859-1,1,0,9162
1388492634051,282,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388492633983,516,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388492624615,93,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,44,44,0,ISO-8859-1,1,0,9905
1388492624760,203,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,738404,44,44,0,ISO-8859-1,1,0,9996
1388492625589,327,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,868647,44,44,0,ISO-8859-1,1,0,9325
1388492634173,1172,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,37653,44,44,0,ISO-8859-1,1,0,3
1388492634499,866,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,3317,44,44,0,ISO-8859-1,1,0,3
1388492635348,565,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388492635368,646,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,2530,44,44,0,ISO-8859-1,1,0,0
1388492626138,213,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,44,44,0,ISO-8859-1,1,0,9872
1388492626132,306,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,783194,44,44,0,ISO-8859-1,1,0,9950
1388492626591,199,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,595,44,44,0,ISO-8859-1,1,0,9634
1388492626928,200,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,44,44,0,ISO-8859-1,1,0,9418
1388492626638,217,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,44,44,0,ISO-8859-1,1,0,9713
1388492627051,133,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,44,44,0,ISO-8859-1,1,0,9391
1388492636014,609,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,4608,44,44,0,ISO-8859-1,1,0,2
1388492626809,797,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1288057,43,43,0,ISO-8859-1,1,0,9102
1388492636223,518,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,1974,43,43,0,ISO-8859-1,1,0,2
1388492636576,310,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388492636546,523,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,1975,44,44,0,ISO-8859-1,1,0,0
1388492636891,184,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388492636743,430,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388492636849,392,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,99907,44,44,0,ISO-8859-1,1,0,11
1388492637075,231,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,682365,44,44,0,ISO-8859-1,1,0,1
1388492627779,251,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,44,44,0,ISO-8859-1,1,0,9380
1388492627444,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,738404,44,44,0,ISO-8859-1,1,0,9791
1388492627245,312,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,783194,44,44,0,ISO-8859-1,1,0,9991
1388492637069,539,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388492632422,311,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,539516,44,44,0,ISO-8859-1,1,0,4916
1388492627895,117,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,44,44,0,ISO-8859-1,1,0,9769
1388492637173,865,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,3191,44,44,0,ISO-8859-1,1,0,2
1388492628734,146,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,44,44,0,ISO-8859-1,1,0,9272
1388492637252,1202,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,37655,44,44,0,ISO-8859-1,1,0,3
1388492638041,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,1620,44,44,0,ISO-8859-1,1,0,0
1388492637609,968,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,3251,44,44,0,ISO-8859-1,1,0,0
1388492629385,288,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,882353,44,44,0,ISO-8859-1,1,0,9255
1388492638457,500,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,17912,44,44,0,ISO-8859-1,1,0,3
1388492616758,215,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,595,44,44,0,ISO-8859-1,1,0,22034
1388492638479,586,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,4608,44,44,0,ISO-8859-1,1,0,3
1388492638577,535,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,2768,43,43,0,ISO-8859-1,1,0,1
1388492639007,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388492629650,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,43,43,0,ISO-8859-1,1,0,9735
1388492629864,321,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,868647,43,43,0,ISO-8859-1,1,0,9410
1388492630074,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,783194,43,43,0,ISO-8859-1,1,0,9228
1388492639113,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,4607,43,43,0,ISO-8859-1,1,0,2
1388492634959,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,539516,42,42,0,ISO-8859-1,1,0,4589
1388492629905,645,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,1288062,43,43,0,ISO-8859-1,1,0,9592
1388492630597,110,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,43,43,0,ISO-8859-1,1,0,9585
1388492639972,317,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,99909,43,43,0,ISO-8859-1,1,0,10
1388492630956,195,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,738404,43,43,0,ISO-8859-1,1,0,10001
1388492631282,107,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,43,43,0,ISO-8859-1,1,0,9781
1388492631039,139,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,43,43,0,ISO-8859-1,1,0,10024
1388492640292,1074,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,788949,43,43,0,ISO-8859-1,1,0,6
1388492630620,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,868647,43,43,0,ISO-8859-1,1,0,10450
1388492631782,325,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,882353,43,43,0,ISO-8859-1,1,0,9398
1388492641372,184,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,43,43,0,ISO-8859-1,1,0,2
1388492641558,255,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388492632036,421,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,595,43,43,0,ISO-8859-1,1,0,9486
1388492632301,117,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,43,43,0,ISO-8859-1,1,0,9596
1388492632567,104,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,595,43,43,0,ISO-8859-1,1,0,9582
1388492637424,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,539516,43,43,0,ISO-8859-1,1,0,4580
1388492642014,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,788949,43,43,0,ISO-8859-1,1,0,6
1388492641944,459,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,1968,43,43,0,ISO-8859-1,1,0,1
1388492642341,163,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388492640299,2298,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,34587,43,43,0,ISO-8859-1,1,0,3
1388492632901,644,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,1288057,43,43,0,ISO-8859-1,1,0,9162
1388492642505,290,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,682365,43,43,0,ISO-8859-1,1,0,7
1388492642253,595,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,1973,43,43,0,ISO-8859-1,1,0,0
1388492642404,448,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388492633658,191,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,44,44,0,ISO-8859-1,1,0,9203
1388492622240,216,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,595,44,44,0,ISO-8859-1,1,0,20730
1388492642600,587,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,17910,44,44,0,ISO-8859-1,1,0,6
1388492642848,455,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,602,44,44,0,ISO-8859-1,1,0,2
1388492642994,332,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,99909,44,44,0,ISO-8859-1,1,0,10
1388492633481,131,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,44,44,0,ISO-8859-1,1,0,9845
1388492643186,277,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388492634086,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,738404,44,44,0,ISO-8859-1,1,0,9220
1388492642852,980,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,3122,44,44,0,ISO-8859-1,1,0,0
1388492618889,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,595,44,44,0,ISO-8859-1,1,0,24810
1388492634613,339,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,868647,44,44,0,ISO-8859-1,1,0,9060
