timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388416052995,909,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,2255,44,44,0,ISO-8859-1,1,0,1
1388416044503,322,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,868647,44,44,0,ISO-8859-1,1,0,9092
1388416044790,141,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,44,44,0,ISO-8859-1,1,0,9142
1388416052987,1186,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,35128,44,44,0,ISO-8859-1,1,0,2
1388416054074,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388416053905,493,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,2172,44,44,0,ISO-8859-1,1,0,1
1388416054392,99,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388416054175,463,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,17910,44,44,0,ISO-8859-1,1,0,6
1388416049596,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,539516,44,44,0,ISO-8859-1,1,0,4840
1388416054492,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,682365,44,44,0,ISO-8859-1,1,0,5
1388416044660,348,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,882353,44,44,0,ISO-8859-1,1,0,9877
1388416054399,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,4608,44,44,0,ISO-8859-1,1,0,2
1388416045623,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,595,43,43,0,ISO-8859-1,1,0,9371
1388416045645,355,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,783194,43,43,0,ISO-8859-1,1,0,9370
1388416055089,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,1964,43,43,0,ISO-8859-1,1,0,1
1388416045873,138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,44,44,0,ISO-8859-1,1,0,9757
1388416031479,108,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,44,44,0,ISO-8859-1,1,0,24360
1388416046233,152,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,44,44,0,ISO-8859-1,1,0,9609
1388416045615,687,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,1288067,44,44,0,ISO-8859-1,1,0,9695
1388416055508,490,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388416055672,321,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,99908,44,44,0,ISO-8859-1,1,0,11
1388416055946,309,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388416047055,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,738404,44,44,0,ISO-8859-1,1,0,9562
1388416055999,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,1633,44,44,0,ISO-8859-1,1,0,1
1388416047458,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,868647,44,44,0,ISO-8859-1,1,0,9232
1388416047317,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,595,44,44,0,ISO-8859-1,1,0,9554
1388416056004,1049,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,36696,44,44,0,ISO-8859-1,1,0,4
1388416056848,454,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,2208,44,44,0,ISO-8859-1,1,0,1
1388416047227,287,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,882353,44,44,0,ISO-8859-1,1,0,9831
1388416057057,475,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,17910,44,44,0,ISO-8859-1,1,0,6
1388416036313,191,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,44,44,0,ISO-8859-1,1,0,21051
1388416047956,193,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,44,44,0,ISO-8859-1,1,0,9520
1388416057303,511,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,4608,44,44,0,ISO-8859-1,1,0,0
1388416057555,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,753186,43,43,0,ISO-8859-1,1,0,6
1388416057669,313,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,788949,43,43,0,ISO-8859-1,1,0,3
1388416057985,91,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388416058077,265,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,682365,43,43,0,ISO-8859-1,1,0,2
1388416053142,317,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,539517,43,43,0,ISO-8859-1,1,0,4981
1388416048585,1342,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,1288062,44,44,0,ISO-8859-1,1,0,9025
1388416049702,177,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,738404,44,44,0,ISO-8859-1,1,0,9088
1388416058689,297,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,99909,44,44,0,ISO-8859-1,1,0,11
1388416049600,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,44,44,0,ISO-8859-1,1,0,9442
1388416049891,238,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,44,44,0,ISO-8859-1,1,0,9252
1388416049456,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,783194,44,44,0,ISO-8859-1,1,0,9898
1388416059381,491,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,1973,44,44,0,ISO-8859-1,1,0,0
1388416050415,145,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,44,44,0,ISO-8859-1,1,0,9318
1388416050597,135,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,44,44,0,ISO-8859-1,1,0,9196
1388416050525,293,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,868647,44,44,0,ISO-8859-1,1,0,9111
1388416035550,278,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,44,44,0,ISO-8859-1,1,0,24191
1388416050139,336,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,882353,44,44,0,ISO-8859-1,1,0,9626
1388416058997,1131,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,36695,44,44,0,ISO-8859-1,1,0,2
1388416060019,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,753186,44,44,0,ISO-8859-1,1,0,1
1388416059872,447,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388416050918,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,44,44,0,ISO-8859-1,1,0,9305
1388416051208,165,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,44,44,0,ISO-8859-1,1,0,9011
1388416050838,140,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,595,44,44,0,ISO-8859-1,1,0,9661
1388416060130,521,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,17910,44,44,0,ISO-8859-1,1,0,6
1388416060384,301,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,788949,44,44,0,ISO-8859-1,1,0,4
1388416060689,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388416060781,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,682365,44,44,0,ISO-8859-1,1,0,7
1388416060639,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,1970,44,44,0,ISO-8859-1,1,0,1
1388416060320,847,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,1641,44,44,0,ISO-8859-1,1,0,1
1388416061078,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388416061168,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,2180,44,44,0,ISO-8859-1,1,0,1
1388416056809,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,539516,45,45,0,ISO-8859-1,1,0,4764
1388416061709,367,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,99908,45,45,0,ISO-8859-1,1,0,13
1388416051580,770,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,1288054,45,45,0,ISO-8859-1,1,0,9836
1388416061620,584,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388416052939,193,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,738404,44,44,0,ISO-8859-1,1,0,9201
1388416052377,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,783194,44,44,0,ISO-8859-1,1,0,9660
1388416038794,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,44,44,0,ISO-8859-1,1,0,23407
1388416061485,892,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,1638,44,44,0,ISO-8859-1,1,0,1
1388416062340,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,753186,44,44,0,ISO-8859-1,1,0,7
1388416053277,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,868647,44,44,0,ISO-8859-1,1,0,9202
1388416062378,460,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,2187,44,44,0,ISO-8859-1,1,0,0
1388416053131,294,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,44,44,0,ISO-8859-1,1,0,9479
1388416052757,436,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,882353,44,44,0,ISO-8859-1,1,0,9826
1388416062089,1098,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,28020,44,44,0,ISO-8859-1,1,0,2
1388416042165,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,44,44,0,ISO-8859-1,1,0,20885
1388416053161,358,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,783194,44,44,0,ISO-8859-1,1,0,9848
1388416062838,592,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388416063206,331,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,753186,43,43,0,ISO-8859-1,1,0,4
1388416063189,502,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,17910,43,43,0,ISO-8859-1,1,0,6
1388416053917,163,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,43,43,0,ISO-8859-1,1,0,9731
1388416054719,160,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,43,43,0,ISO-8859-1,1,0,9185
1388416054885,164,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,43,43,0,ISO-8859-1,1,0,9028
1388416058968,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,539516,43,43,0,ISO-8859-1,1,0,4860
1388416064077,279,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,788949,43,43,0,ISO-8859-1,1,0,3
1388416064359,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388416064451,226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,682365,43,43,0,ISO-8859-1,1,0,6
1388416054760,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,44,44,0,ISO-8859-1,1,0,9840
1388416054644,683,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1288049,44,44,0,ISO-8859-1,1,0,9551
1388416064728,299,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,99909,44,44,0,ISO-8859-1,1,0,10
1388416055994,369,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,882353,44,44,0,ISO-8859-1,1,0,9246
1388416055768,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,868647,44,44,0,ISO-8859-1,1,0,9616
1388416055997,184,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,738404,44,44,0,ISO-8859-1,1,0,9655
1388416065060,1075,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,35126,44,44,0,ISO-8859-1,1,0,3
1388416056260,169,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,44,44,0,ISO-8859-1,1,0,9811
1388416044749,225,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,44,44,0,ISO-8859-1,1,0,21487
1388416056995,240,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,44,44,0,ISO-8859-1,1,0,9231
1388416066138,521,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,17910,44,44,0,ISO-8859-1,1,0,4
1388416066461,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,753186,44,44,0,ISO-8859-1,1,0,4
1388416066240,541,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,1964,44,44,0,ISO-8859-1,1,0,1
1388416057345,139,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,44,44,0,ISO-8859-1,1,0,9387
1388416057028,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,783194,44,44,0,ISO-8859-1,1,0,9742
1388416066782,408,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388416066871,343,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,788949,44,44,0,ISO-8859-1,1,0,7
1388416062333,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,539516,44,44,0,ISO-8859-1,1,0,4636
1388416067221,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388416057538,643,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1288074,44,44,0,ISO-8859-1,1,0,9350
1388416058344,125,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,44,44,0,ISO-8859-1,1,0,9068
1388416067314,239,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388416057860,208,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,45,45,0,ISO-8859-1,1,0,9919
1388416067190,864,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,2876,45,45,0,ISO-8859-1,1,0,0
1388416067747,403,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,99908,45,45,0,ISO-8859-1,1,0,11
1388416058953,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,738404,45,45,0,ISO-8859-1,1,0,9013
1388416058440,172,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,45,45,0,ISO-8859-1,1,0,9806
1388416067987,484,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,1970,45,45,0,ISO-8859-1,1,0,0
1388416068055,587,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,2086,45,45,0,ISO-8859-1,1,0,1
1388416068471,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388416059178,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,783194,45,45,0,ISO-8859-1,1,0,9518
1388416068643,552,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388416068161,1115,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,35532,44,44,0,ISO-8859-1,1,0,3
1388416059878,294,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,882353,44,44,0,ISO-8859-1,1,0,9327
1388416047133,167,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,595,44,44,0,ISO-8859-1,1,0,22421
1388416060101,186,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,44,44,0,ISO-8859-1,1,0,9576
1388416068897,985,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,2735,44,44,0,ISO-8859-1,1,0,1
1388416059955,177,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,44,44,0,ISO-8859-1,1,0,9795
1388416069279,660,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,17910,44,44,0,ISO-8859-1,1,0,5
1388416069721,257,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388416059928,330,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,868647,44,44,0,ISO-8859-1,1,0,9830
1388416060275,154,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,44,44,0,ISO-8859-1,1,0,9670
1388416069863,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,788949,44,44,0,ISO-8859-1,1,0,3
1388416070190,109,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388416069883,474,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,629,44,44,0,ISO-8859-1,1,0,1
1388416060378,344,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,868647,44,44,0,ISO-8859-1,1,0,9698
1388416070299,247,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,682365,44,44,0,ISO-8859-1,1,0,7
