timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388657143187,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388657143235,418,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,99909,43,43,0,ISO-8859-1,1,0,13
1388657133576,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,868647,43,43,0,ISO-8859-1,1,0,9819
1388657143264,440,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1963,43,43,0,ISO-8859-1,1,0,1
1388657134056,156,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,595,43,43,0,ISO-8859-1,1,0,9859
1388657143705,427,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657134154,313,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,595,43,43,0,ISO-8859-1,1,0,9674
1388657134572,185,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,738404,43,43,0,ISO-8859-1,1,0,9449
1388657134795,278,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,783194,43,43,0,ISO-8859-1,1,0,9375
1388657135308,147,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,43,43,0,ISO-8859-1,1,0,9086
1388657134757,174,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,43,43,0,ISO-8859-1,1,0,9616
1388657144541,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,788949,43,43,0,ISO-8859-1,1,0,3
1388657144859,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388657143666,1308,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,35686,43,43,0,ISO-8859-1,1,0,3
1388657144548,451,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1969,43,43,0,ISO-8859-1,1,0,0
1388657135782,166,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,43,43,0,ISO-8859-1,1,0,9076
1388657144132,908,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1638,43,43,0,ISO-8859-1,1,0,1
1388657140181,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,539516,43,43,0,ISO-8859-1,1,0,4637
1388657135018,342,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,882353,43,43,0,ISO-8859-1,1,0,9823
1388657144972,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,682365,43,43,0,ISO-8859-1,1,0,4
1388657145000,428,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388657145041,444,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1623,43,43,0,ISO-8859-1,1,0,0
1388657144977,537,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388657136202,176,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,43,43,0,ISO-8859-1,1,0,9284
1388657136614,154,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,43,43,0,ISO-8859-1,1,0,9197
1388657145485,559,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,4608,43,43,0,ISO-8859-1,1,0,2
1388657145662,446,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1969,42,42,0,ISO-8859-1,1,0,1
1388657136970,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,43,43,0,ISO-8859-1,1,0,9188
1388657136876,324,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,868647,43,43,0,ISO-8859-1,1,0,9225
1388657121517,263,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,43,43,0,ISO-8859-1,1,0,24656
1388657145429,1033,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1644,43,43,0,ISO-8859-1,1,0,1
1388657146109,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657146252,369,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,99908,43,43,0,ISO-8859-1,1,0,13
1388657146436,298,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388657136180,743,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,1288070,43,43,0,ISO-8859-1,1,0,9965
1388657146464,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1623,43,43,0,ISO-8859-1,1,0,0
1388657137559,148,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,43,43,0,ISO-8859-1,1,0,9351
1388657137602,346,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,43,43,0,ISO-8859-1,1,0,9320
1388657147058,288,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388657146527,846,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1640,43,43,0,ISO-8859-1,1,0,1
1388657146903,507,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,4609,43,43,0,ISO-8859-1,1,0,0
1388657147351,152,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388657138106,329,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,882353,42,42,0,ISO-8859-1,1,0,9338
1388657147503,269,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,682365,42,42,0,ISO-8859-1,1,0,5
1388657147374,431,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1623,42,42,0,ISO-8859-1,1,0,0
1388657146634,1258,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,36619,42,42,0,ISO-8859-1,1,0,3
1388657147806,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,4608,42,42,0,ISO-8859-1,1,0,1
1388657147895,493,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,17912,41,41,0,ISO-8859-1,1,0,5
1388657138807,292,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,783194,41,41,0,ISO-8859-1,1,0,9318
1388657139681,382,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,41,41,0,ISO-8859-1,1,0,9146
1388657144206,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,539516,42,42,0,ISO-8859-1,1,0,4770
1388657139117,285,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,868647,42,42,0,ISO-8859-1,1,0,9905
1388657124277,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,42,42,0,ISO-8859-1,1,0,24871
1388657139604,101,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,42,42,0,ISO-8859-1,1,0,9759
1388657139155,696,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,1288062,42,42,0,ISO-8859-1,1,0,9626
1388657149313,274,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,753186,42,42,0,ISO-8859-1,1,0,5
1388657127354,165,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,42,42,0,ISO-8859-1,1,0,22130
1388657149272,413,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,99908,42,42,0,ISO-8859-1,1,0,12
1388657140583,134,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,42,42,0,ISO-8859-1,1,0,9125
1388657149648,273,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,753186,42,42,0,ISO-8859-1,1,0,6
1388657140146,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,738404,42,42,0,ISO-8859-1,1,0,9602
1388657141279,334,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,882353,42,42,0,ISO-8859-1,1,0,9112
1388657149697,1133,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,36191,42,42,0,ISO-8859-1,1,0,4
1388657150835,466,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-115,,true,,17912,42,42,0,ISO-8859-1,1,0,4
1388657141808,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,783194,42,42,0,ISO-8859-1,1,0,9290
1388657141604,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,42,42,0,ISO-8859-1,1,0,9666
1388657151427,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,788949,42,42,0,ISO-8859-1,1,0,5
1388657142407,150,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,42,42,0,ISO-8859-1,1,0,9304
1388657151744,161,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388657151906,240,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,682365,42,42,0,ISO-8859-1,1,0,6
1388657142623,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,43,43,0,ISO-8859-1,1,0,9583
1388657130506,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,43,43,0,ISO-8859-1,1,0,21856
1388657152290,322,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,99909,43,43,0,ISO-8859-1,1,0,12
1388657143456,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,43,43,0,ISO-8859-1,1,0,9158
1388657152499,254,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,753186,43,43,0,ISO-8859-1,1,0,4
1388657143454,220,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,738404,43,43,0,ISO-8859-1,1,0,9220
1388657143700,137,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,43,43,0,ISO-8859-1,1,0,9091
1388657152708,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,1959,43,43,0,ISO-8859-1,1,0,0
1388657132903,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,43,43,0,ISO-8859-1,1,0,20146
1388657142447,867,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,1288060,43,43,0,ISO-8859-1,1,0,9986
1388657153204,275,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388657153130,416,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657144071,309,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,868647,43,43,0,ISO-8859-1,1,0,9329
1388657152624,1200,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,36455,43,43,0,ISO-8859-1,1,0,5
1388657153546,832,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,1640,43,43,0,ISO-8859-1,1,0,1
1388657153829,552,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,17912,43,43,0,ISO-8859-1,1,0,5
1388657144141,278,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,882353,43,43,0,ISO-8859-1,1,0,9999
1388657145116,215,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-105,,true,,595,43,43,0,ISO-8859-1,1,0,9138
1388657145215,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,43,43,0,ISO-8859-1,1,0,9296
1388657154379,461,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,1615,43,43,0,ISO-8859-1,1,0,1
1388657145183,204,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,43,43,0,ISO-8859-1,1,0,9482
1388657149938,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,539516,43,43,0,ISO-8859-1,1,0,4813
1388657154869,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388657145518,700,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,1288061,43,43,0,ISO-8859-1,1,0,9072
1388657145024,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,868647,44,44,0,ISO-8859-1,1,0,9995
1388657155196,174,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388657154841,554,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388657155308,307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,99908,43,43,0,ISO-8859-1,1,0,11
1388657155371,286,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,682365,43,43,0,ISO-8859-1,1,0,6
1388657145965,306,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,783194,43,43,0,ISO-8859-1,1,0,9598
1388657146296,275,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,783194,43,43,0,ISO-8859-1,1,0,9403
1388657146888,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,738404,43,43,0,ISO-8859-1,1,0,9120
1388657146738,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,43,43,0,ISO-8859-1,1,0,9398
1388657146425,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,43,43,0,ISO-8859-1,1,0,9705
1388657156231,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1968,43,43,0,ISO-8859-1,1,0,1
1388657155627,1168,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,31761,43,43,0,ISO-8859-1,1,0,2
1388657147777,110,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,43,43,0,ISO-8859-1,1,0,9167
1388657147773,202,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,43,43,0,ISO-8859-1,1,0,9085
1388657156652,505,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388657156797,457,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388657157060,367,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388657157433,145,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388657147268,327,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,882353,43,43,0,ISO-8859-1,1,0,10001
1388657157579,293,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,682365,43,43,0,ISO-8859-1,1,0,5
1388657157157,855,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1642,43,43,0,ISO-8859-1,1,0,0
1388657152894,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,539516,43,43,0,ISO-8859-1,1,0,4926
1388657158012,495,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1625,44,44,0,ISO-8859-1,1,0,0
1388657158326,413,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,99910,44,44,0,ISO-8859-1,1,0,11
1388657148393,656,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,1288062,44,44,0,ISO-8859-1,1,0,9740
1388657149307,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,595,44,44,0,ISO-8859-1,1,0,9524
1388657158507,581,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,4609,44,44,0,ISO-8859-1,1,0,1
1388657149272,201,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-106,,true,,595,43,43,0,ISO-8859-1,1,0,9687
1388657149593,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,43,43,0,ISO-8859-1,1,0,9497
1388657149209,337,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,882353,43,43,0,ISO-8859-1,1,0,9716
1388657149927,95,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,43,43,0,ISO-8859-1,1,0,9333
1388657149464,293,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,868647,43,43,0,ISO-8859-1,1,0,9756
1388657149478,198,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,738404,43,43,0,ISO-8859-1,1,0,9891
1388657159187,451,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,1972,43,43,0,ISO-8859-1,1,0,1
1388657136525,145,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,43,43,0,ISO-8859-1,1,0,23075
1388657159355,448,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,1962,43,43,0,ISO-8859-1,1,0,2
1388657159746,257,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388657150725,165,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,43,43,0,ISO-8859-1,1,0,9144
1388657159639,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388657158750,1336,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,36555,43,43,0,ISO-8859-1,1,0,3
1388657149843,315,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,783194,43,43,0,ISO-8859-1,1,0,9983
1388657159805,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388657160035,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,788949,43,43,0,ISO-8859-1,1,0,3
1388657160349,178,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,43,43,0,ISO-8859-1,1,0,1
