timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388654982303,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,45,45,0,ISO-8859-1,1,0,9716
1388654981751,857,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,45,45,0,ISO-8859-1,1,0,9581
1388654986324,975,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,539516,45,45,0,ISO-8859-1,1,0,4928
1388654981750,214,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,10273
1388654981879,1315,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,1288065,45,45,0,ISO-8859-1,1,0,9080
1388654968632,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,45,45,0,ISO-8859-1,1,0,23523
1388654992023,340,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,99908,45,45,0,ISO-8859-1,1,0,13
1388654992237,317,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,788949,45,45,0,ISO-8859-1,1,0,7
1388654992021,580,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388654992291,406,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,753186,45,45,0,ISO-8859-1,1,0,2
1388654992561,180,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388654992743,281,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,682365,45,45,0,ISO-8859-1,1,0,3
1388654983249,147,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,45,45,0,ISO-8859-1,1,0,9789
1388654984062,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,45,45,0,ISO-8859-1,1,0,9032
1388654983424,302,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,882353,45,45,0,ISO-8859-1,1,0,9633
1388654992377,1130,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,36687,45,45,0,ISO-8859-1,1,0,3
1388654992601,925,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,3238,45,45,0,ISO-8859-1,1,0,0
1388654993244,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,788949,45,45,0,ISO-8859-1,1,0,3
1388654993185,439,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,1970,45,45,0,ISO-8859-1,1,0,0
1388654983531,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,868647,45,45,0,ISO-8859-1,1,0,9814
1388654993569,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388654993666,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388654993510,469,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,17912,45,45,0,ISO-8859-1,1,0,4
1388654993526,462,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,2866,45,45,0,ISO-8859-1,1,0,0
1388654993624,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388654993989,550,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,4608,46,46,0,ISO-8859-1,1,0,0
1388654984479,714,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,1288075,45,45,0,ISO-8859-1,1,0,9423
1388654994042,1263,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,3259,45,45,0,ISO-8859-1,1,0,1
1388654984581,936,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,783194,45,45,0,ISO-8859-1,1,0,9791
1388654985868,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,738404,45,45,0,ISO-8859-1,1,0,9326
1388654985152,164,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,45,45,0,ISO-8859-1,1,0,10154
1388654994402,1062,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,99909,45,45,0,ISO-8859-1,1,0,13
1388654985544,156,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,595,45,45,0,ISO-8859-1,1,0,9950
1388654995306,530,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,2272,45,45,0,ISO-8859-1,1,0,1
1388654995470,479,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,1979,45,45,0,ISO-8859-1,1,0,1
1388654971456,163,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,45,45,0,ISO-8859-1,1,0,24358
1388654995977,298,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,753186,45,45,0,ISO-8859-1,1,0,3
1388654995838,530,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388654995950,427,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388654991298,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,539516,44,44,0,ISO-8859-1,1,0,4855
1388654987027,297,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,882353,44,44,0,ISO-8859-1,1,0,9175
1388654986930,110,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,44,44,0,ISO-8859-1,1,0,9573
1388654995477,1160,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,27220,44,44,0,ISO-8859-1,1,0,3
1388654987069,292,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,868647,44,44,0,ISO-8859-1,1,0,9651
1388654996640,497,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,17912,44,44,0,ISO-8859-1,1,0,5
1388654996377,857,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,3280,44,44,0,ISO-8859-1,1,0,2
1388654992125,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,539516,44,44,0,ISO-8859-1,1,0,4894
1388654987343,699,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,1288058,45,45,0,ISO-8859-1,1,0,9591
1388654997237,479,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,3034,45,45,0,ISO-8859-1,1,0,0
1388654997422,309,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,99909,45,45,0,ISO-8859-1,1,0,11
1388654988462,112,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,45,45,0,ISO-8859-1,1,0,9255
1388654988931,184,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,45,45,0,ISO-8859-1,1,0,9073
1388654988611,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,738404,45,45,0,ISO-8859-1,1,0,9484
1388654997716,574,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,4607,45,45,0,ISO-8859-1,1,0,1
1388654988755,303,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,868647,44,44,0,ISO-8859-1,1,0,9454
1388654988730,143,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,44,44,0,ISO-8859-1,1,0,9750
1388654988958,105,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,44,44,0,ISO-8859-1,1,0,9627
1388654998623,302,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,788949,44,44,0,ISO-8859-1,1,0,2
1388654989069,157,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,595,44,44,0,ISO-8859-1,1,0,9739
1388654997742,1289,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,36540,44,44,0,ISO-8859-1,1,0,5
1388654998927,961,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388654989694,174,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,44,44,0,ISO-8859-1,1,0,10195
1388654988921,1257,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,783194,44,44,0,ISO-8859-1,1,0,9934
1388654990110,336,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,882353,44,44,0,ISO-8859-1,1,0,9779
1388654999889,388,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388654990548,701,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,1288055,44,44,0,ISO-8859-1,1,0,9184
1388654999036,559,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,17912,45,45,0,ISO-8859-1,1,0,858
1388654990957,110,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,45,45,0,ISO-8859-1,1,0,9403
1388654991007,292,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,882353,45,45,0,ISO-8859-1,1,0,9269
1388654991053,147,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,45,45,0,ISO-8859-1,1,0,9408
1388654995394,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,539516,45,45,0,ISO-8859-1,1,0,4933
1388654976211,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,45,45,0,ISO-8859-1,1,0,24456
1388655000446,372,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,99910,45,45,0,ISO-8859-1,1,0,12
1388655000609,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388655000470,488,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,1970,45,45,0,ISO-8859-1,1,0,1
1388654990977,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,783194,45,45,0,ISO-8859-1,1,0,9746
1388655000925,139,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,45,45,0,ISO-8859-1,1,0,0
1388655000823,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,753186,45,45,0,ISO-8859-1,1,0,6
1388655001064,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388655000959,442,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388654992227,115,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,45,45,0,ISO-8859-1,1,0,9260
1388654992274,186,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,738404,45,45,0,ISO-8859-1,1,0,9235
1388655000830,1080,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,35997,45,45,0,ISO-8859-1,1,0,5
1388654992189,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,783194,45,45,0,ISO-8859-1,1,0,9496
1388654992132,332,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,868647,45,45,0,ISO-8859-1,1,0,9602
1388654978649,226,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,45,45,0,ISO-8859-1,1,0,23271
1388654992699,118,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,45,45,0,ISO-8859-1,1,0,9344
1388655001401,1010,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,2800,45,45,0,ISO-8859-1,1,0,2
1388655002146,279,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,753186,45,45,0,ISO-8859-1,1,0,4
1388654993053,152,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,9246
1388655001915,556,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,17912,45,45,0,ISO-8859-1,1,0,8
1388655002161,518,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,1970,45,45,0,ISO-8859-1,1,0,1
1388655002414,494,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,2216,45,45,0,ISO-8859-1,1,0,0
1388654993662,100,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,45,45,0,ISO-8859-1,1,0,9295
1388655002681,424,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388654993359,96,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,45,45,0,ISO-8859-1,1,0,9880
1388655002909,512,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,4608,45,45,0,ISO-8859-1,1,0,0
1388654998286,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,539516,44,44,0,ISO-8859-1,1,0,4846
1388655003336,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,788949,45,45,0,ISO-8859-1,1,0,6
1388655003667,132,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,595,45,45,0,ISO-8859-1,1,0,2
1388655003458,365,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,99908,45,45,0,ISO-8859-1,1,0,12
1388654993909,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,45,45,0,ISO-8859-1,1,0,9857
1388655003105,893,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,3123,45,45,0,ISO-8859-1,1,0,1
1388655003801,285,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,682365,45,45,0,ISO-8859-1,1,0,4
1388655004000,546,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,3379,45,45,0,ISO-8859-1,1,0,0
1388654993983,738,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,1288071,45,45,0,ISO-8859-1,1,0,10005
1388655003835,1066,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,36683,45,45,0,ISO-8859-1,1,0,2
1388655004546,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,4607,45,45,0,ISO-8859-1,1,0,1
1388654995651,277,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,882353,44,44,0,ISO-8859-1,1,0,9212
1388654994616,907,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,738404,44,44,0,ISO-8859-1,1,0,9699
1388655004903,592,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,17912,44,44,0,ISO-8859-1,1,0,6
1388654996447,170,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,44,44,0,ISO-8859-1,1,0,9119
1388654996500,169,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,44,44,0,ISO-8859-1,1,0,9086
1388654996278,139,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,44,44,0,ISO-8859-1,1,0,9572
1388655005756,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,788949,44,44,0,ISO-8859-1,1,0,4
1388655006083,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388655005990,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,1964,44,44,0,ISO-8859-1,1,0,0
1388655006176,273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,682365,44,44,0,ISO-8859-1,1,0,5
1388654996614,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,868647,45,45,0,ISO-8859-1,1,0,9793
1388654997012,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,45,45,0,ISO-8859-1,1,0,9594
1388655006485,336,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,99910,45,45,0,ISO-8859-1,1,0,11
1388655006416,429,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388655001695,310,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,539517,45,45,0,ISO-8859-1,1,0,4985
1388654997633,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,738404,45,45,0,ISO-8859-1,1,0,9358
1388654997326,160,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,45,45,0,ISO-8859-1,1,0,9803
1388654982636,97,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,45,45,0,ISO-8859-1,1,0,24611
1388655007345,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,753186,45,45,0,ISO-8859-1,1,0,5
1388654997142,809,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,1288071,45,45,0,ISO-8859-1,1,0,9699
1388655006847,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,3123,45,45,0,ISO-8859-1,1,0,1
1388654998512,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,45,45,0,ISO-8859-1,1,0,9155
1388654997829,377,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,783194,45,45,0,ISO-8859-1,1,0,9664
1388654998189,294,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,868647,45,45,0,ISO-8859-1,1,0,9388
1388655006832,1180,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,32167,45,45,0,ISO-8859-1,1,0,4
1388655007697,494,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,1619,45,45,0,ISO-8859-1,1,0,0
1388655008016,534,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-101,,true,,17912,45,45,0,ISO-8859-1,1,0,5
1388654998690,353,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,783194,45,45,0,ISO-8859-1,1,0,9512
1388655008191,540,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,4608,45,45,0,ISO-8859-1,1,0,2
