timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388419214522,212,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,45,45,0,ISO-8859-1,1,0,9906
1388419214738,175,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,45,45,0,ISO-8859-1,1,0,9790
1388419223861,874,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,2960,45,45,0,ISO-8859-1,1,0,2
1388419224641,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,788949,45,45,0,ISO-8859-1,1,0,2
1388419224703,278,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,788949,45,45,0,ISO-8859-1,1,0,2
1388419224983,121,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388419224965,143,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,45,45,0,ISO-8859-1,1,0,0
1388419225105,229,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,682365,45,45,0,ISO-8859-1,1,0,3
1388419224737,620,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,2248,45,45,0,ISO-8859-1,1,0,1
1388419215540,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,738404,45,45,0,ISO-8859-1,1,0,9632
1388419225108,262,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388419215488,281,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,882353,45,45,0,ISO-8859-1,1,0,9688
1388419216428,118,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,595,45,45,0,ISO-8859-1,1,0,9029
1388419225358,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,4607,45,45,0,ISO-8859-1,1,0,0
1388419216510,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,868647,44,44,0,ISO-8859-1,1,0,9116
1388419216440,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,44,44,0,ISO-8859-1,1,0,9678
1388419216712,174,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,595,44,44,0,ISO-8859-1,1,0,9405
1388419216534,112,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,44,44,0,ISO-8859-1,1,0,9883
1388419216819,751,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,1288063,44,44,0,ISO-8859-1,1,0,9030
1388419226232,520,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,1967,44,44,0,ISO-8859-1,1,0,0
1388419216780,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,783194,45,45,0,ISO-8859-1,1,0,9884
1388419226529,453,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,1967,45,45,0,ISO-8859-1,1,0,0
1388419226752,428,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388419226866,364,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,99909,45,45,0,ISO-8859-1,1,0,11
1388419217535,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,738404,45,45,0,ISO-8859-1,1,0,9517
1388419226982,611,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388419222730,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,539516,45,45,0,ISO-8859-1,1,0,4779
1388419218267,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,595,45,45,0,ISO-8859-1,1,0,9500
1388419206068,21819,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,35998,45,45,0,ISO-8859-1,1,0,1
1388419227180,949,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,2884,45,45,0,ISO-8859-1,1,0,1
1388419227888,480,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,17912,45,45,0,ISO-8859-1,1,0,5
1388419227593,838,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,2859,45,45,0,ISO-8859-1,1,0,1
1388419228433,764,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,2128,45,45,0,ISO-8859-1,1,0,1
1388419228130,1070,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,1618,45,45,0,ISO-8859-1,1,0,0
1388419219448,117,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,45,45,0,ISO-8859-1,1,0,9748
1388419219683,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,868647,45,45,0,ISO-8859-1,1,0,9519
1388419219520,348,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,882353,45,45,0,ISO-8859-1,1,0,9677
1388419219946,310,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,783194,45,45,0,ISO-8859-1,1,0,9339
1388419229313,290,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,788949,45,45,0,ISO-8859-1,1,0,3
1388419229198,493,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388419229606,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388419229200,566,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,4609,44,44,0,ISO-8859-1,1,0,1
1388419220716,130,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,44,44,0,ISO-8859-1,1,0,9073
1388419229713,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388419229892,356,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,99907,44,44,0,ISO-8859-1,1,0,10
1388419220847,307,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,882353,44,44,0,ISO-8859-1,1,0,9205
1388419225362,303,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,539516,44,44,0,ISO-8859-1,1,0,4944
1388419221226,100,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,44,44,0,ISO-8859-1,1,0,9694
1388419221906,153,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,44,44,0,ISO-8859-1,1,0,9273
1388419230258,1119,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,36368,44,44,0,ISO-8859-1,1,0,3
1388419221828,124,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,44,44,0,ISO-8859-1,1,0,9546
1388419222244,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,868647,44,44,0,ISO-8859-1,1,0,9070
1388419208128,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,44,44,0,ISO-8859-1,1,0,23355
1388419231498,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388419221713,164,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,44,44,0,ISO-8859-1,1,0,9994
1388419231641,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,753186,44,44,0,ISO-8859-1,1,0,4
1388419231380,557,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,17912,44,44,0,ISO-8859-1,1,0,3
1388419221863,709,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,1288061,44,44,0,ISO-8859-1,1,0,9429
1388419231814,189,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388419222443,279,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,783194,44,44,0,ISO-8859-1,1,0,9368
1388419222463,178,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,44,44,0,ISO-8859-1,1,0,9454
1388419221163,10994,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,33895,44,44,0,ISO-8859-1,1,0,5
1388419232003,266,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,682365,44,44,0,ISO-8859-1,1,0,5
1388419231871,444,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,1974,44,44,0,ISO-8859-1,1,0,0
1388419223177,140,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,595,44,44,0,ISO-8859-1,1,0,9055
1388419232096,458,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,1957,44,44,0,ISO-8859-1,1,0,1
1388419227243,328,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,539517,44,44,0,ISO-8859-1,1,0,4984
1388419232315,462,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388419232162,651,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388419232372,466,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,1966,44,44,0,ISO-8859-1,1,0,1
1388419232555,467,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388419232907,310,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,99909,45,45,0,ISO-8859-1,1,0,9
1388419232839,437,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388419211420,191,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,45,45,0,ISO-8859-1,1,0,21977
1388419223059,629,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,1288057,45,45,0,ISO-8859-1,1,0,9949
1388419232778,943,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3087,45,45,0,ISO-8859-1,1,0,1
1388419209745,214,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,45,45,0,ISO-8859-1,1,0,23817
1388419233588,255,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,753186,45,45,0,ISO-8859-1,1,0,1
1388419233023,871,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,2988,45,45,0,ISO-8859-1,1,0,0
1388419233776,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,753186,45,45,0,ISO-8859-1,1,0,3
1388419233277,870,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,2215,45,45,0,ISO-8859-1,1,0,0
1388419233722,436,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,1629,45,45,0,ISO-8859-1,1,0,0
1388419224328,314,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,882353,45,45,0,ISO-8859-1,1,0,9668
1388419233894,463,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,2203,45,45,0,ISO-8859-1,1,0,0
1388419224478,178,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,738404,45,45,0,ISO-8859-1,1,0,9737
1388419234158,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,4608,45,45,0,ISO-8859-1,1,0,1
1388419234147,621,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,2039,44,44,0,ISO-8859-1,1,0,0
1388419225376,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,44,44,0,ISO-8859-1,1,0,9262
1388419234357,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388419225337,101,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,43,43,0,ISO-8859-1,1,0,9686
1388419225939,151,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,43,43,0,ISO-8859-1,1,0,9080
1388419234768,491,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,4608,43,43,0,ISO-8859-1,1,0,0
1388419225575,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,868647,42,42,0,ISO-8859-1,1,0,9518
1388419225457,173,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,42,42,0,ISO-8859-1,1,0,9926
1388419226601,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,738404,42,42,0,ISO-8859-1,1,0,9008
1388419226291,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,783194,42,42,0,ISO-8859-1,1,0,9269
1388419235556,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,788949,42,42,0,ISO-8859-1,1,0,5
1388419235875,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388419235970,265,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388419235923,310,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,99909,43,43,0,ISO-8859-1,1,0,11
1388419227805,267,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,43,43,0,ISO-8859-1,1,0,9310
1388419236244,1302,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,37436,43,43,0,ISO-8859-1,1,0,4
1388419227882,294,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,868647,43,43,0,ISO-8859-1,1,0,9765
1388419237550,526,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,17910,43,43,0,ISO-8859-1,1,0,5
1388419229527,166,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,43,43,0,ISO-8859-1,1,0,9075
1388419228373,1335,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,1288054,43,43,0,ISO-8859-1,1,0,9061
1388419217940,170,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,44,44,0,ISO-8859-1,1,0,20925
1388419234394,287,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,539516,44,44,0,ISO-8859-1,1,0,4533
1388419238942,319,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,99908,44,44,0,ISO-8859-1,1,0,11
1388419239035,270,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,753186,44,44,0,ISO-8859-1,1,0,6
1388419229959,140,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,44,44,0,ISO-8859-1,1,0,9307
1388419229920,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,868647,44,44,0,ISO-8859-1,1,0,9218
1388419229545,184,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,44,44,0,ISO-8859-1,1,0,9801
1388419230359,154,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,44,44,0,ISO-8859-1,1,0,9161
1388419239530,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,788949,44,44,0,ISO-8859-1,1,0,4
1388419239858,156,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388419239674,376,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,788949,44,44,0,ISO-8859-1,1,0,2
1388419240052,160,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,44,44,0,ISO-8859-1,1,0,1
1388419240014,283,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,682365,44,44,0,ISO-8859-1,1,0,3
1388419240213,258,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388419231020,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,783194,44,44,0,ISO-8859-1,1,0,9175
1388419239272,1229,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,34050,44,44,0,ISO-8859-1,1,0,3
1388419235798,284,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,539516,44,44,0,ISO-8859-1,1,0,4705
1388419230609,285,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,44,44,0,ISO-8859-1,1,0,9935
1388419240504,542,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,17912,44,44,0,ISO-8859-1,1,0,5
1388419231911,145,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,44,44,0,ISO-8859-1,1,0,9003
1388419231628,207,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,44,44,0,ISO-8859-1,1,0,9463
1388419232001,181,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,738404,44,44,0,ISO-8859-1,1,0,9117
1388419231332,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,783194,44,44,0,ISO-8859-1,1,0,9825
1388419241060,457,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,1967,44,44,0,ISO-8859-1,1,0,2
1388419232274,159,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,44,44,0,ISO-8859-1,1,0,9089
1388419231940,713,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,1288056,44,44,0,ISO-8859-1,1,0,9110
1388419241519,482,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388419232555,320,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,45,45,0,ISO-8859-1,1,0,9172
1388419241961,308,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,99908,45,45,0,ISO-8859-1,1,0,9
1388419209772,32599,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,33601,45,45,0,ISO-8859-1,1,0,3
1388419232817,752,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,1288057,45,45,0,ISO-8859-1,1,0,9068
1388419242375,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,17910,45,45,0,ISO-8859-1,1,0,24
