timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388659124940,881,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,3083,43,43,0,ISO-8859-1,1,0,0
1388659115984,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,43,43,0,ISO-8859-1,1,0,9754
1388659125615,309,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388659125461,473,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,17912,43,43,0,ISO-8859-1,1,0,7
1388659125893,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388659125821,472,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,3243,43,43,0,ISO-8859-1,1,0,1
1388659126221,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388659116599,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,783194,43,43,0,ISO-8859-1,1,0,9627
1388659126318,321,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,682365,43,43,0,ISO-8859-1,1,0,5
1388659126294,508,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,4607,43,43,0,ISO-8859-1,1,0,1
1388659117076,670,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,1288067,42,42,0,ISO-8859-1,1,0,9313
1388659122179,303,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,539516,43,43,0,ISO-8859-1,1,0,4673
1388659117776,297,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,882353,43,43,0,ISO-8859-1,1,0,9149
1388659127130,304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,99910,43,43,0,ISO-8859-1,1,0,12
1388659118404,92,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-152,,true,,595,43,43,0,ISO-8859-1,1,0,9062
1388659118117,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,43,43,0,ISO-8859-1,1,0,9468
1388659118222,161,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,595,43,43,0,ISO-8859-1,1,0,9444
1388659118253,326,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,868647,43,43,0,ISO-8859-1,1,0,9520
1388659127699,538,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,1966,43,43,0,ISO-8859-1,1,0,0
1388659118321,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,738404,43,43,0,ISO-8859-1,1,0,9960
1388659127446,1059,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,31398,43,43,0,ISO-8859-1,1,0,3
1388659128237,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388659118681,200,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,595,43,43,0,ISO-8859-1,1,0,9992
1388659118773,188,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,595,43,43,0,ISO-8859-1,1,0,9921
1388659128508,538,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,17912,43,43,0,ISO-8859-1,1,0,4
1388659128883,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,788949,43,43,0,ISO-8859-1,1,0,2
1388659129200,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388659129313,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,682365,43,43,0,ISO-8859-1,1,0,7
1388659120106,110,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,595,43,43,0,ISO-8859-1,1,0,9351
1388659128647,991,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,3128,43,43,0,ISO-8859-1,1,0,0
1388659109018,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,43,43,0,ISO-8859-1,1,0,20516
1388659129670,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388659129638,425,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,1616,43,43,0,ISO-8859-1,1,0,0
1388659120879,161,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,595,44,44,0,ISO-8859-1,1,0,9207
1388659120659,312,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,783194,44,44,0,ISO-8859-1,1,0,9417
1388659120060,662,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,1288061,44,44,0,ISO-8859-1,1,0,9705
1388659121128,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,738404,44,44,0,ISO-8859-1,1,0,9140
1388659130149,318,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,99909,44,44,0,ISO-8859-1,1,0,12
1388659125553,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,539516,44,44,0,ISO-8859-1,1,0,4652
1388659130063,545,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,4607,44,44,0,ISO-8859-1,1,0,1
1388659121284,325,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,868647,43,43,0,ISO-8859-1,1,0,9728
1388659121260,288,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,882353,43,43,0,ISO-8859-1,1,0,9807
1388659121472,153,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,595,43,43,0,ISO-8859-1,1,0,9864
1388659121871,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,43,43,0,ISO-8859-1,1,0,9546
1388659121510,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,783194,43,43,0,ISO-8859-1,1,0,9783
1388659130479,1161,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,35634,43,43,0,ISO-8859-1,1,0,3
1388659131490,368,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388659111124,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,43,43,0,ISO-8859-1,1,0,20668
1388659131863,157,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388659131643,568,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,17911,43,43,0,ISO-8859-1,1,0,4
1388659131929,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,753186,43,43,0,ISO-8859-1,1,0,3
1388659132021,226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,682365,43,43,0,ISO-8859-1,1,0,6
1388659123591,155,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,43,43,0,ISO-8859-1,1,0,9065
1388659123012,780,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,1288061,44,44,0,ISO-8859-1,1,0,9564
1388659128474,300,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-167,,true,,539516,44,44,0,ISO-8859-1,1,0,4608
1388659133170,307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,99908,44,44,0,ISO-8859-1,1,0,56
1388659123830,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-154,,true,,595,44,44,0,ISO-8859-1,1,0,9772
1388659124573,184,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,738404,44,44,0,ISO-8859-1,1,0,9140
1388659123845,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,595,44,44,0,ISO-8859-1,1,0,9927
1388659124055,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,44,44,0,ISO-8859-1,1,0,9894
1388659124451,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,595,44,44,0,ISO-8859-1,1,0,9538
1388659134066,429,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,1970,44,44,0,ISO-8859-1,1,0,1
1388659134084,465,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,1962,44,44,0,ISO-8859-1,1,0,1
1388659124311,297,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,868647,44,44,0,ISO-8859-1,1,0,9983
1388659133533,1121,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,31393,44,44,0,ISO-8859-1,1,0,4
1388659124770,143,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,595,44,44,0,ISO-8859-1,1,0,9846
1388659134496,447,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388659134551,416,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388659125281,404,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,882353,44,44,0,ISO-8859-1,1,0,9342
1388659134760,287,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,788949,44,44,0,ISO-8859-1,1,0,7
1388659125388,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,783194,44,44,0,ISO-8859-1,1,0,9372
1388659134658,464,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388659135054,180,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388659135234,229,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-158,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388659125927,105,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,595,44,44,0,ISO-8859-1,1,0,9456
1388659130461,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-168,,true,,539516,44,44,0,ISO-8859-1,1,0,4976
1388659126644,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,44,44,0,ISO-8859-1,1,0,9208
1388659135490,484,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,1957,44,44,0,ISO-8859-1,1,0,0
1388659134944,1030,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,3171,44,44,0,ISO-8859-1,1,0,1
1388659134967,1012,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,3134,44,44,0,ISO-8859-1,1,0,0
1388659125941,643,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,1288053,44,44,0,ISO-8859-1,1,0,9409
1388659135976,424,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,1620,45,45,0,ISO-8859-1,1,0,1
1388659135979,436,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,1611,45,45,0,ISO-8859-1,1,0,2
1388659135975,495,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388659127155,140,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,595,45,45,0,ISO-8859-1,1,0,9191
1388659127059,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,738404,45,45,0,ISO-8859-1,1,0,9223
1388659136187,430,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,99910,45,45,0,ISO-8859-1,1,0,11
1388659136417,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,4609,45,45,0,ISO-8859-1,1,0,1
1388659127558,295,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-152,,true,,868647,44,44,0,ISO-8859-1,1,0,9070
1388659136401,586,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,4609,44,44,0,ISO-8859-1,1,0,1
1388659127222,92,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,43,43,0,ISO-8859-1,1,0,9907
1388659127827,350,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,882353,43,43,0,ISO-8859-1,1,0,9139
1388659136471,1018,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,3108,43,43,0,ISO-8859-1,1,0,1
1388659128099,167,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,595,43,43,0,ISO-8859-1,1,0,9245
1388659137223,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388659137537,90,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388659136628,1131,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,35929,43,43,0,ISO-8859-1,1,0,2
1388659137627,254,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388659137490,446,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,2143,43,43,0,ISO-8859-1,1,0,0
1388659115081,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,595,43,43,0,ISO-8859-1,1,0,22867
1388659137761,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,17912,43,43,0,ISO-8859-1,1,0,6
1388659138104,301,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,753186,43,43,0,ISO-8859-1,1,0,4
1388659137936,498,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,4608,43,43,0,ISO-8859-1,1,0,0
1388659129052,652,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-174,,true,,1288054,42,42,0,ISO-8859-1,1,0,9145
1388659129568,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-153,,true,,868647,42,42,0,ISO-8859-1,1,0,9064
1388659133898,311,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,539516,42,42,0,ISO-8859-1,1,0,4891
1388659128874,426,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,783194,43,43,0,ISO-8859-1,1,0,9976
1388659129561,126,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-156,,true,,595,43,43,0,ISO-8859-1,1,0,9641
1388659139206,305,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,99909,43,43,0,ISO-8859-1,1,0,12
1388659129974,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,43,43,0,ISO-8859-1,1,0,9556
1388659130248,329,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,882353,43,43,0,ISO-8859-1,1,0,9106
1388659130501,160,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,595,43,43,0,ISO-8859-1,1,0,9112
1388659139624,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,1967,43,43,0,ISO-8859-1,1,0,1
1388659116443,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,595,43,43,0,ISO-8859-1,1,0,23578
1388659130428,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-171,,true,,738404,43,43,0,ISO-8859-1,1,0,9724
1388659140056,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388659140159,343,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388659139523,1051,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,19179,43,43,0,ISO-8859-1,1,0,2
1388659140576,459,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-178,,true,,17912,43,43,0,ISO-8859-1,1,0,6
1388659140475,897,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,3271,43,43,0,ISO-8859-1,1,0,1
1388659131339,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,595,43,43,0,ISO-8859-1,1,0,9937
1388659132253,119,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-157,,true,,595,43,43,0,ISO-8859-1,1,0,9034
1388659131356,98,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,43,43,0,ISO-8859-1,1,0,9989
1388659131554,334,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,783194,43,43,0,ISO-8859-1,1,0,9666
1388659136494,238,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,539516,43,43,0,ISO-8859-1,1,0,4904
1388659141443,275,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,788949,43,43,0,ISO-8859-1,1,0,6
1388659141725,103,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388659141374,505,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,1614,43,43,0,ISO-8859-1,1,0,0
1388659141829,226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,682365,43,43,0,ISO-8859-1,1,0,7
1388659132231,108,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,43,43,0,ISO-8859-1,1,0,9807
1388659141879,563,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,4608,44,44,0,ISO-8859-1,1,0,0
1388659142146,445,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,1960,43,43,0,ISO-8859-1,1,0,1
1388659142292,311,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,99909,43,43,0,ISO-8859-1,1,0,12
1388659132216,644,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,1288069,43,43,0,ISO-8859-1,1,0,9803
1388659133357,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,738404,43,43,0,ISO-8859-1,1,0,9145
1388659132812,347,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,882353,43,43,0,ISO-8859-1,1,0,9793
1388659142592,408,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,602,43,43,0,ISO-8859-1,1,0,1
