timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381753714133,472,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9457
1381753714983,141,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9466
1381753714921,151,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9964
1381753715899,87,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9380
1381753714710,370,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,29,29,0,ISO-8859-1,1,0,9875
1381753725440,359,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,29,29,0,ISO-8859-1,1,0,7
1381753725858,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,2
1381753715899,484,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,29,29,0,ISO-8859-1,1,0,9550
1381753725980,310,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,29,29,0,ISO-8859-1,1,0,8
1381753716229,501,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9887
1381753717205,518,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9059
1381753706880,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,20491
1381753717984,515,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,29,29,0,ISO-8859-1,1,0,9032
1381753717963,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9590
1381753727529,349,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,29,29,0,ISO-8859-1,1,0,1
1381753727653,419,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1976,29,29,0,ISO-8859-1,1,0,1
1381753718698,92,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9302
1381753718177,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9991
1381753728073,431,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,2
1381753728093,414,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1814,29,29,0,ISO-8859-1,1,0,0
1381753728325,443,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,29,29,0,ISO-8859-1,1,0,4
1381753728508,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,0
1381753728822,101,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,1
1381753728925,380,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,29,29,0,ISO-8859-1,1,0,5
1381753728506,847,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2818,29,29,0,ISO-8859-1,1,0,1
1381753720122,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9119
1381753729358,442,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2276,29,29,0,ISO-8859-1,1,0,1
1381753728918,902,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2756,29,29,0,ISO-8859-1,1,0,1
1381753729392,467,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,29,29,0,ISO-8859-1,1,0,4
1381753704857,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,24933
1381753720682,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9297
1381753729822,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1885,29,29,0,ISO-8859-1,1,0,0
1381753729916,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,1
1381753729802,524,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,29,29,0,ISO-8859-1,1,0,1
1381753720269,636,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9612
1381753729959,601,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,6
1381753721067,110,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9471
1381753730311,350,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,5
1381753730311,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,28,28,0,ISO-8859-1,1,0,1
1381753730648,412,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2096,27,27,0,ISO-8859-1,1,0,1
1381753731061,401,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,27,27,0,ISO-8859-1,1,0,1
1381753722236,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9206
1381753721245,479,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,27,27,0,ISO-8859-1,1,0,9921
1381753709713,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,22307
1381753722197,119,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9967
1381753731463,834,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2940,27,27,0,ISO-8859-1,1,0,1
1381753732299,711,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3759,27,27,0,ISO-8859-1,1,0,1
1381753732159,427,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,27,27,0,ISO-8859-1,1,0,4
1381753723253,97,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,27,27,0,ISO-8859-1,1,0,9851
1381753722806,499,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,27,27,0,ISO-8859-1,1,0,10207
1381753733036,518,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,27,27,0,ISO-8859-1,1,0,1
1381753723647,127,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9823
1381753733596,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1764,26,26,0,ISO-8859-1,1,0,1
1381753734022,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,26,26,0,ISO-8859-1,1,0,1
1381753724591,373,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,26,26,0,ISO-8859-1,1,0,9610
1381753725440,93,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9350
1381753734437,824,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2551,26,26,0,ISO-8859-1,1,0,1
1381753725983,291,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9004
1381753734918,346,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,26,26,0,ISO-8859-1,1,0,5
1381753735322,80,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,2
1381753735263,480,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2611,26,26,0,ISO-8859-1,1,0,0
1381753735404,302,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,26,26,0,ISO-8859-1,1,0,5
1381753725440,492,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,26,26,0,ISO-8859-1,1,0,9803
1381753735322,442,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,26,26,0,ISO-8859-1,1,0,5
1381753735869,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,1
1381753735756,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,26,26,0,ISO-8859-1,1,0,1
1381753726340,97,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9870
1381753735966,388,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,25,25,0,ISO-8859-1,1,0,1
1381753726672,123,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9614
1381753726783,473,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,25,25,0,ISO-8859-1,1,0,9941
1381753715860,319,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,21317
1381753737496,440,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,25,25,0,ISO-8859-1,1,0,6
1381753727922,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9997
1381753714270,166,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,23859
1381753738032,413,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1960,25,25,0,ISO-8859-1,1,0,1
1381753738295,441,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,25,25,0,ISO-8859-1,1,0,5
1381753738446,401,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,25,25,0,ISO-8859-1,1,0,1
1381753729358,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9760
1381753738848,847,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2918,25,25,0,ISO-8859-1,1,0,3
1381753730575,110,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9183
1381753739699,428,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1619,25,25,0,ISO-8859-1,1,0,1
1381753730311,394,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,25,25,0,ISO-8859-1,1,0,9412
1381753730620,117,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9661
1381753740177,543,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,25,25,0,ISO-8859-1,1,0,2
1381753730704,143,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9683
1381753740859,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,24,24,0,ISO-8859-1,1,0,1
1381753731555,497,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,24,24,0,ISO-8859-1,1,0,9253
1381753741279,412,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,24,24,0,ISO-8859-1,1,0,0
1381753733037,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9099
1381753732283,461,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,24,24,0,ISO-8859-1,1,0,9676
1381753741692,1000,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3119,24,24,0,ISO-8859-1,1,0,2
1381753720173,120,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,22440
1381753742277,457,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1959,24,24,0,ISO-8859-1,1,0,1
1381753733566,168,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,24,24,0,ISO-8859-1,1,0,9019
1381753742733,337,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,24,24,0,ISO-8859-1,1,0,4
1381753742735,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,24,24,0,ISO-8859-1,1,0,1
1381753742695,555,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3186,24,24,0,ISO-8859-1,1,0,1
1381753733200,372,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,24,24,0,ISO-8859-1,1,0,9951
1381753743252,484,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,24,24,0,ISO-8859-1,1,0,1
1381753743154,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2758,23,23,0,ISO-8859-1,1,0,1
1381753743997,427,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1912,23,23,0,ISO-8859-1,1,0,1
1381753724113,160,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,23,23,0,ISO-8859-1,1,0,20237
1381753744425,477,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,23,23,0,ISO-8859-1,1,0,2
1381753722012,156,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,22756
1381753744510,500,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,22,22,0,ISO-8859-1,1,0,2
1381753744923,338,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,22,22,0,ISO-8859-1,1,0,3
1381753735823,147,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9449
1381753735763,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9773
1381753736408,459,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,22,22,0,ISO-8859-1,1,0,9087
1381753736394,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9474
1381753736307,395,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,22,22,0,ISO-8859-1,1,0,9778
1381753737985,140,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9471
1381753747596,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,22,22,0,ISO-8859-1,1,0,1
1381753748026,510,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,22,22,0,ISO-8859-1,1,0,0
1381753738783,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9988
1381753739211,500,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,22,22,0,ISO-8859-1,1,0,9609
1381753739869,361,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,22,22,0,ISO-8859-1,1,0,9146
1381753748913,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1962,22,22,0,ISO-8859-1,1,0,1
1381753748537,897,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2927,22,22,0,ISO-8859-1,1,0,1
1381753749427,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,22,22,0,ISO-8859-1,1,0,0
1381753749436,413,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1621,22,22,0,ISO-8859-1,1,0,0
1381753740178,181,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,22,22,0,ISO-8859-1,1,0,9930
1381753749850,473,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,22,22,0,ISO-8859-1,1,0,1
1381753749848,919,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2921,21,21,0,ISO-8859-1,1,0,2
1381753727583,158,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,23085
1381753741359,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,21,21,0,ISO-8859-1,1,0,9302
1381753740860,394,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,21,21,0,ISO-8859-1,1,0,9935
1381753750966,421,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1619,21,21,0,ISO-8859-1,1,0,0
1381753750966,444,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,21,21,0,ISO-8859-1,1,0,3
1381753751388,528,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,21,21,0,ISO-8859-1,1,0,1
1381753742753,362,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,20,20,0,ISO-8859-1,1,0,9059
1381753743117,121,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9775
1381753753013,412,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,20,20,0,ISO-8859-1,1,0,0
1381753753426,415,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,20,20,0,ISO-8859-1,1,0,0
1381753753842,821,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2974,20,20,0,ISO-8859-1,1,0,0
1381753745314,99,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9271
1381753745058,123,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,20,20,0,ISO-8859-1,1,0,9881
1381753754684,406,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1959,20,20,0,ISO-8859-1,1,0,0
1381753754664,508,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2600,20,20,0,ISO-8859-1,1,0,0
1381753745695,404,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,20,20,0,ISO-8859-1,1,0,9241
1381753745695,371,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,20,20,0,ISO-8859-1,1,0,9295
1381753755091,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,20,20,0,ISO-8859-1,1,0,0
1381753755063,465,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,20,20,0,ISO-8859-1,1,0,1
1381753755173,534,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,20,20,0,ISO-8859-1,1,0,0
1381753731693,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,19,19,0,ISO-8859-1,1,0,24019
1381753746534,163,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,19,19,0,ISO-8859-1,1,0,9234
1381753755529,403,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,19,19,0,ISO-8859-1,1,0,1
1381753746023,392,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,19,19,0,ISO-8859-1,1,0,9753
1381753755509,911,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2818,19,19,0,ISO-8859-1,1,0,0
1381753756089,352,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,19,19,0,ISO-8859-1,1,0,1
1381753756421,444,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2433,19,19,0,ISO-8859-1,1,0,0
1381753756089,845,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3234,19,19,0,ISO-8859-1,1,0,1
1381753756866,490,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,19,19,0,ISO-8859-1,1,0,1
1381753756936,478,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2567,18,18,0,ISO-8859-1,1,0,1
1381753757416,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,18,18,0,ISO-8859-1,1,0,1
1381753749377,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9392
1381753734623,167,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,24131
1381753758921,428,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,17,17,0,ISO-8859-1,1,0,2
1381753750289,360,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,17,17,0,ISO-8859-1,1,0,9744
1381753751254,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9207
1381753750967,473,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,17,17,0,ISO-8859-1,1,0,9814
1381753751456,125,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,9817
1381753737247,187,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,24135
1381753761398,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1727,17,17,0,ISO-8859-1,1,0,0
1381753761569,360,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,17,17,0,ISO-8859-1,1,0,4
1381753761829,413,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,17,17,0,ISO-8859-1,1,0,1
1381753762243,837,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2831,17,17,0,ISO-8859-1,1,0,1
1381753763082,425,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1817,17,17,0,ISO-8859-1,1,0,1
1381753743572,143,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,20068
1381753742470,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,17,17,0,ISO-8859-1,1,0,21302
1381753763509,519,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,17,17,0,ISO-8859-1,1,0,1
1381753763783,357,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,16,16,0,ISO-8859-1,1,0,4
1381753763933,436,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,16,16,0,ISO-8859-1,1,0,8
1381753755405,126,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,16,16,0,ISO-8859-1,1,0,9525
